Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasdescriptiveoccupation,slave,has_surname,blake,34,0.5474386724386724,60,0.7333333333333334,0.0,0.0
hasdescriptiveoccupation,slave,has_first_name,first_name,32,0.5615079365079364,40,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,has_first_name,robert,32,0.5615079365079364,18,0.45555555555555555,0.0,0.0
hasdescriptiveoccupation,slave,has_interagent_relationship_type,relationship_type,43,0.5868055555555555,27,0.48104575163398694,0.0,0.0
hasdescriptiveoccupation,slave,has_interagent_relationship_type,husband,43,0.5868055555555555,33,0.5619047619047619,0.0,0.0
hasdescriptiveoccupation,slave,is_relationship_to,agent,38,0.6264245014245015,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,is_relationship_to,bonny lee bakley,38,0.6264245014245015,29,0.5083333333333333,0.0,0.0
hasdescriptiveoccupation,slave,has_sex,sex_type,32,0.5742063492063493,31,0.5499999999999999,0.0,0.0
hasdescriptiveoccupation,slave,has_sex,male,32,0.5742063492063493,44,0.6722222222222222,0.0,0.0
hasdescriptiveoccupation,slave,has_occupation,occupation,68,0.8045940170940171,13,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,has_occupation,actor,68,0.8045940170940171,20,0.0,0.0,0.0
hasdescriptiveoccupation,slave,has_age,age,26,0.5793650793650794,50,0.0,0.0,0.0
hasdescriptiveoccupation,slave,has_age,89,26,0.5793650793650794,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,has_birthdate,date_of_birth,38,0.6286324786324786,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,has_birthdate,1933,38,0.6286324786324786,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,has_deathdate,date_of_death,43,0.652065527065527,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,has_deathdate,march 9,43,0.652065527065527,17,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_deathdate,2023,43,0.652065527065527,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,has_person_status,actor,39,0.6241830065359477,20,0.0,0.0,0.0
hasdescriptiveoccupation,slave,has_status_generating_event,event,39,0.5815696649029983,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,has_status_generating_event,acting career,39,0.5815696649029983,22,0.4256410256410256,0.0,0.0
hasdescriptiveoccupation,slave,recorded_at,event,34,0.5202020202020202,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,recorded_at,acting career,34,0.5202020202020202,22,0.4256410256410256,0.0,0.0
hasdescriptiveoccupation,slave,has_race_or_color,race_or_color,39,0.5977668845315903,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,has_race_or_color,white,39,0.5977668845315903,20,0.4666666666666666,0.0,0.0
hasdescriptiveoccupation,slave,recorded_at,event,34,0.5202020202020202,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,recorded_at,acting career,34,0.5202020202020202,22,0.4256410256410256,0.0,0.0
hasdescriptiveoccupation,slave,has_name,name,25,0.5555555555555555,44,0.6333333333333333,0.0,0.0
hasdescriptiveoccupation,slave,has_name,robert blake,25,0.5555555555555555,35,0.42777777777777776,0.0,0.0
hasdescriptiveoccupation,slave,has_surname,surname,34,0.5474386724386724,50,0.6761904761904761,0.0,0.0
hasdescriptiveoccupation,slave,has_surname,blake,34,0.5474386724386724,60,0.7333333333333334,0.0,0.0
hasdescriptiveoccupation,slave,has_first_name,first_name,32,0.5615079365079364,40,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,has_first_name,robert,32,0.5615079365079364,18,0.45555555555555555,0.0,0.0
hasdescriptiveoccupation,slave,has_interagent_relationship_type,relationship_type,43,0.5868055555555555,27,0.48104575163398694,0.0,0.0
hasdescriptiveoccupation,slave,has_interagent_relationship_type,husband,43,0.5868055555555555,33,0.5619047619047619,0.0,0.0
hasdescriptiveoccupation,slave,is_relationship_to,agent,38,0.6264245014245015,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,is_relationship_to,bonny lee bakley,38,0.6264245014245015,29,0.5083333333333333,0.0,0.0
hasdescriptiveoccupation,slave,has_sex,sex_type,32,0.5742063492063493,31,0.5499999999999999,0.0,0.0
hasdescriptiveoccupation,slave,has_sex,male,32,0.5742063492063493,44,0.6722222222222222,0.0,0.0
hasdescriptiveoccupation,slave,has_occupation,occupation,68,0.8045940170940171,13,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,has_occupation,actor,68,0.8045940170940171,20,0.0,0.0,0.0
hasdescriptiveoccupation,slave,has_age,age,26,0.5793650793650794,50,0.0,0.0,0.0
hasdescriptiveoccupation,slave,has_age,89,26,0.5793650793650794,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,has_birthdate,date_of_birth,38,0.6286324786324786,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,has_birthdate,1933,38,0.6286324786324786,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,has_deathdate,date_of_death,43,0.652065527065527,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,has_deathdate,march 9,43,0.652065527065527,17,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_deathdate,2023,43,0.652065527065527,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,has_person_status,actor,39,0.6241830065359477,20,0.0,0.0,0.0
hasdescriptiveoccupation,slave,has_status_generating_event,event,39,0.5815696649029983,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,has_status_generating_event,acting career,39,0.5815696649029983,22,0.4256410256410256,0.0,0.0
hasdescriptiveoccupation,slave,recorded_at,event,34,0.5202020202020202,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,recorded_at,acting career,34,0.5202020202020202,22,0.4256410256410256,0.0,0.0
hasdescriptiveoccupation,slave,has_race_or_color,race_or_color,39,0.5977668845315903,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,has_race_or_color,white,39,0.5977668845315903,20,0.4666666666666666,0.0,0.0
hasdescriptiveoccupation,slave,recorded_at,event,34,0.5202020202020202,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,recorded_at,acting career,34,0.5202020202020202,22,0.4256410256410256,0.0,0.0
hasdescriptiveoccupation,slave,has_name,name,25,0.5555555555555555,44,0.6333333333333333,0.0,0.0
hasdescriptiveoccupation,slave,has_name,robert blake,25,0.5555555555555555,35,0.42777777777777776,0.0,0.0
hasdescriptiveoccupation,slave,has_surname,surname,34,0.5474386724386724,50,0.6761904761904761,0.0,0.0
hasdescriptiveoccupation,slave,has_surname,blake,34,0.5474386724386724,60,0.7333333333333334,0.0,0.0
hasdescriptiveoccupation,slave,has_first_name,first_name,32,0.5615079365079364,40,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,has_first_name,robert,32,0.5615079365079364,18,0.45555555555555555,0.0,0.0
hasdescriptiveoccupation,slave,has_interagent_relationship_type,relationship_type,43,0.5868055555555555,27,0.48104575163398694,0.0,0.0
hasdescriptiveoccupation,slave,has_interagent_relationship_type,husband,43,0.5868055555555555,33,0.5619047619047619,0.0,0.0
hasdescriptiveoccupation,slave,is_relationship_to,agent,38,0.6264245014245015,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,is_relationship_to,bonny lee bakley,38,0.6264245014245015,29,0.5083333333333333,0.0,0.0
hasdescriptiveoccupation,slave,has_sex,sex_type,32,0.5742063492063493,31,0.5499999999999999,0.0,0.0
hasdescriptiveoccupation,slave,has_sex,male,32,0.5742063492063493,44,0.6722222222222222,0.0,0.0
hasdescriptiveoccupation,slave,has_occupation,occupation,68,0.8045940170940171,13,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,has_occupation,actor,68,0.8045940170940171,20,0.0,0.0,0.0
hasdescriptiveoccupation,slave,has_age,age,26,0.5793650793650794,50,0.0,0.0,0.0
hasdescriptiveoccupation,slave,has_age,89,26,0.5793650793650794,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,has_birthdate,date_of_birth,38,0.6286324786324786,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,has_birthdate,1933,38,0.6286324786324786,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,has_deathdate,date_of_death,43,0.652065527065527,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,has_deathdate,march 9,43,0.652065527065527,17,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_deathdate,2023,43,0.652065527065527,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,has_person_status,actor,39,0.6241830065359477,20,0.0,0.0,0.0
hasdescriptiveoccupation,slave,has_status_generating_event,event,39,0.5815696649029983,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,has_status_generating_event,acting career,39,0.5815696649029983,22,0.4256410256410256,0.0,0.0
hasdescriptiveoccupation,slave,recorded_at,event,34,0.5202020202020202,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,recorded_at,acting career,34,0.5202020202020202,22,0.4256410256410256,0.0,0.0
hasdescriptiveoccupation,slave,has_race_or_color,race_or_color,39,0.5977668845315903,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,has_race_or_color,white,39,0.5977668845315903,20,0.4666666666666666,0.0,0.0
hasdescriptiveoccupation,slave,ontology module is related to the,"agent, and the text in the document starts with the name, so we will populate the ontology based on the text in the form of the module relations like:  name record module: 1. has_name(agent, name): has_name(robert blake, 'robert blake') 2. has_surname(agent, surname): has_surname(robert blake, 'blake') 3. has_first_name(agent, first_name): has_first_name(robert blake, 'robert') interagent relationship record module: 1. has_interagent_relationship_type(agent, relationship_type): has_interagent_relationship_type(robert blake, 'husband') 2. is_relationship_to(agent, agent): is_relationship_to(robert blake, 'bonny lee bakley') note: the interagent relationship record module describes the relationship to another agent who is a spouse. so use the keyword husband or wife to describe the relationship type. sex record module: 1. has_sex(agent, sex_type): has_sex(robert blake, 'male'). occupation record module: 1. has_occupation(agent, occupation): has_occupation(robert blake, 'actor'). age record module: 1. has_age(agent, age): has_age(robert blake, 89) 2. has_birthdate(agent, date_of_birth): has_birthdate(robert blake, '1933') 3. has_deathdate(agent, date_of_death): has_deathdate(robert blake, 'march 9, 2023'). person status record module: 1. has_person_status (agent, person_status): has_person_status(robert blake, 'actor') 2. has_status_generating_event(person_status, event): has_status_generating_event(actor, 'acting career') 3. recorded_at(person_status_information, event): recorded_at(actor, 'acting career'). race record module: has_race_or_color(agent, race_or_color): has_race_or_color(robert blake, 'white').  note: skip the relations for which there is no information listed in the text file. the birth and death dates are mentioned in parenthesis after the agent name. for example: robert blake (1933 – march 9, 2023), was an actor who was married. here the birth date is 1933 and death date is march 9, 2023.  answer: 1. has_name(agent, name): has_name(robert blake, 'robert blake') 2. has_surname(agent, surname): has_surname(robert blake, 'blake') 3. has_first_name(agent, first_name): has_first_name(robert blake, 'robert') 4. has_interagent_relationship_type(agent, relationship_type): has_interagent_relationship_type(robert blake, 'husband') 5. is_relationship_to(agent, agent): is_relationship_to(robert blake, 'bonny lee bakley') 6. has_sex(agent, sex_type): has_sex(robert blake, 'male') 7. has_occupation(agent, occupation): has_occupation(robert blake, 'actor') 8. has_age(agent, age): has_age(robert blake, 89) 9. has_birthdate(agent, date_of_birth): has_birthdate(robert blake, '1933') 10. has_deathdate(agent, date_of_death): has_deathdate(robert blake, 'march 9, 2023') 11. has_person_status (agent, person_status): has_person_status(robert blake, 'actor') 12. has_status_generating_event(person_status, event): has_status_generating_event(actor, 'acting career') 13. recorded_at(person_status_information, event): recorded_at(actor, 'acting career') 14. has_race_or_color(agent, race_or_color): has_race_or_color(robert blake, 'white') 15. recorded_at(agent_race_or_color_information, event): recorded_at(white, 'acting career'). answer: 1. has_name(agent, name): has_name(robert blake, 'robert blake') 2. has_surname(agent, surname): has_surname(robert blake, 'blake') 3. has_first_name(agent, first_name): has_first_name(robert blake, 'robert') 4. has_interagent_relationship_type(agent, relationship_type): has_interagent_relationship_type(robert blake, 'husband') 5. is_relationship_to(agent, agent): is_relationship_to(robert blake, 'bonny lee bakley') 6. has_sex(agent, sex_type): has_sex(robert blake, 'male') 7. has_occupation(agent, occupation): has_occupation(robert blake, 'actor') 8. has_age(agent, age): has_age(robert blake, 89) 9. has_birthdate(agent, date_of_birth): has_birthdate(robert blake, '1933') 10. has_deathdate(agent, date_of_death): has_deathdate(robert blake, 'march 9, 2023') 11. has_person_status (agent, person_status): has_person_status(robert blake, 'actor') 12. has_status_generating_event(person_status, event): has_status_generating_event(actor, 'acting career') 13. recorded_at(person_status_information, event): recorded_at(actor, 'acting career') 14. has_race_or_color(agent, race_or_color): has_race_or_color(robert blake, 'white') 15. recorded_at(agent_race_or_color_information, event): recorded_at(white, 'acting career'). answer: 1. has_name(agent, name): has_name(robert blake, 'robert blake') 2. has_surname(agent, surname): has_surname(robert blake, 'blake') 3. has_first_name(agent, first_name): has_first_name(robert blake, 'robert') 4. has_interagent_relationship_type(agent, relationship_type): has_interagent_relationship_type(robert blake, 'husband') 5. is_relationship_to(agent, agent): is_relationship_to(robert blake, 'bonny lee bakley') 6. has_sex(agent, sex_type): has_sex(robert blake, 'male') 7. has_occupation(agent, occupation): has_occupation(robert blake, 'actor') 8. has_age(agent, age): has_age(robert blake, 89) 9. has_birthdate(agent, date_of_birth): has_birthdate(robert blake, '1933') 10. has_deathdate(agent, date_of_death): has_deathdate(robert blake, 'march 9, 2023') 11. has_person_status (agent, person_status): has_person_status(robert blake, 'actor') 12. has_status_generating_event(person_status, event): has_status_generating_event(actor, 'acting career') 13. recorded_at(person_status_information, event): recorded_at(actor, 'acting career') 14. has_race_or_color(agent, race_or_color): has_race_or_color(robert blake, 'white') 15. recorded_at(agent_race_or_color_information, event): recorded_at(white, 'acting career'). answer: 1. has_name(agent, name): has_name(robert blake, 'robert blake') 2. has_surname(agent, surname): has_surname(robert blake, 'blake') 3. has_first_name(agent, first_name): has_first_name(robert blake, 'robert') 4. has_interagent_relationship_type(agent, relationship_type): has_interagent_relationship_type(robert blake, 'husband') 5. is_relationship_to(agent, agent): is_relationship_to(robert blake, 'bonny lee bakley') 6. has_sex(agent, sex_type): has_sex(robert blake, 'male') 7. has_occupation(agent, occupation): has_occupation(robert blake, 'actor') 8. has_age(agent, age): has_age(robert blake, 89) 9. has_birthdate(agent, date_of_birth): has_birthdate(robert blake, '1933') 10. has_deathdate(agent, date_of_death): has_deathdate(robert blake, 'march 9, 2023') 11. has_person_status (agent, person_status): has_person_status(robert blake, 'actor') 12. has_status_generating_event(person_status, event): has_status_generating_event(actor, 'acting career') 13. recorded_at(person_status_information, event): recorded_at(actor, 'acting career') 14. has_race_or_color(agent, race_or_color): has_race_or_color(robert blake, 'white') 15.",28,0.4545454545454546,0,0.5335787561969273,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,has_name,name,25,0.5555555555555555,14,0.5555555555555556,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,has_name,robert blake,25,0.5555555555555555,22,0.5297619047619048,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,has_surname,surname,34,0.5474386724386724,13,0.5075396825396825,0.0,0.0
